1716758611660,49.62,506635864,117725442048
1716758616811,52.21,505264368,117725392896
1716758621811,53.64,498309792,117725339648
1716758626816,55.19,493865448,117725302784
1716758631876,56.93,489776944,117725294592
1716758636876,58.06,484821184,117725290496
1716758641888,58.7,481075912,117725282304
1716758646892,59.6,478076000,117725278208
1716758651924,58.99,474534384,117725274112
1716758656924,59.31,477539632,117725270016
1716758661932,59.53,473514104,117725265920
1716758666936,60.21,471972016,117725261824
