1716765751970,49.48,514000192,116579700736
1716765757104,50.92,496614160,116579631104
1716765762105,52.69,494578480,116579606528
1716765767105,53.11,473308096,116579598336
1716765772106,53.11,503522496,116579586048
1716765777106,53.83,485595464,116579573760
1716765782107,54.48,459726256,116579561472
1716765787108,55.08,443625680,116579553280
1716765792108,55.56,421977520,116579540992
1716765797109,55.59,400712008,116579532800
1716765802109,56.59,381887680,116579520512
1716765807110,56.78,362966656,116579508224
1716765812110,57.2,355192360,116579450880
