1716775652521,53.57,505458792,117650993152
1716775657756,55.76,502728320,117650903040
1716775662770,57.38,495611704,117650853888
1716775667808,59.19,491109704,117650817024
1716775672816,59.74,487761072,117650808832
1716775677824,60.56,482439104,117650800640
1716775682857,61.16,477808288,117650796544
1716775687868,61.79,473970912,117650792448
1716775692868,62.2,470854712,117650788352
1716775697876,62.43,465543512,117650784256
1716775702880,62.71,463670560,117650776064
1716775707898,62.98,461331248,117650771968
