1716741817802,48.69,514184392,117985693696
1716741822888,50.48,496286040,117985624064
1716741827888,51.64,485591192,117985587200
1716741832889,53.19,499351312,117985542144
1716741837889,54.22,464086992,117985497088
1716741842889,55.08,428933744,117985447936
1716741847890,56.36,396574720,117985406976
1716741852890,56.97,369277912,117985374208
1716741857891,57.69,339967760,117985345536
1716741862891,57.88,310816912,117985308672
1716741867892,58.13,285396424,117985280000
1716741872892,58.12,256835312,117985251328
1716741877893,58.35,249179280,117985538048
