1716770012443,48.1,499962488,116495237120
1716770017448,49.29,505476008,116495208448
1716770022458,50.47,501197424,116495196160
1716770027475,51.15,498567040,116495187968
1716770032477,51.7,495475784,116495175680
1716770037495,52.45,492021744,116495163392
1716770042514,53.05,489522424,116495155200
1716770047519,53.61,487082952,116495142912
1716770052527,54.2,484639296,116495134720
1716770057587,54.66,481602792,116495122432
1716770062643,55.33,478934616,116495110144
1716770067658,55.79,476621776,116495069184
