1716779351331,47.29,515005968,116508323840
1716779356462,49.03,508096656,116508241920
1716779361463,49.9,483354352,116508213248
1716779366463,50.71,503492112,116508180480
1716779371463,51.62,469937680,116508139520
1716779376464,52.53,436505976,116508098560
1716779381464,53.53,406923128,116508061696
1716779386465,54.45,374188584,116508020736
1716779391465,54.81,340033824,116507979776
1716779396466,55.55,309399016,116507942912
1716779401466,55.9,277503376,116507901952
1716779406467,55.99,245569296,116507865088
1716779411467,56.47,235588096,116507791360
