1716774081833,51.0,509990680,117585371136
1716774086914,52.68,490106536,117585305600
1716774091920,54.15,483027072,117585244160
1716774096924,56.14,392855088,117585223680
1716774101924,57.65,330093696,117585207296
1716774106944,58.16,335751544,117585203200
1716774111950,59.27,280266872,117585199104
1716774116954,59.97,353953408,117585186816
1716774121957,60.69,223550568,117585182720
1716774126960,61.04,219218320,117585178624
1716774131975,61.19,440265592,117585174528
1716774136979,61.66,419222944,117585170432
1716774141988,62.33,301882464,117585661952
