1716734068627,51.23,500123184,117292851200
1716734073784,53.54,505294016,117292814336
1716734078813,55.42,500890440,117292802048
1716734083837,56.1,498106240,117292793856
1716734088847,57.46,493746128,117292785664
1716734093852,58.22,490365368,117292777472
1716734098855,59.17,487877144,117292769280
1716734103856,59.63,484976496,117292761088
1716734108869,59.9,481825984,117292748800
1716734113870,59.83,479342976,117292740608
1716734118891,60.0,476656440,117292732416
1716734123891,60.4,496988608,117292675072
