1716743384763,48.21,508149408,117945962496
1716743389838,49.4,499410328,117945892864
1716743394857,50.17,497687192,117945872384
1716743399858,51.27,511237968,117945819136
1716743404859,52.13,505806424,117945774080
1716743409884,53.4,501147272,117945749504
1716743414884,54.89,499336360,117945712640
1716743419908,56.02,497659456,117945663488
1716743424908,56.66,495410672,117945655296
1716743429934,56.93,493293968,117945651200
1716743434938,57.42,490893576,117945638912
1716743439940,57.38,489221120,117945634816
