1716743086636,49.2,505384760,117956435968
1716743091686,51.02,500975288,117956378624
1716743096696,52.3,496373648,117956349952
1716743101700,53.08,491900296,117956329472
1716743106701,53.71,488967488,117956317184
1716743111704,54.78,483665392,117956308992
1716743116740,55.68,480849912,117956296704
1716743121748,56.1,476695152,117956292608
1716743126749,56.74,473497056,117956288512
1716743131755,57.08,469789688,117956284416
1716743136758,57.47,466399832,117956276224
1716743141766,58.08,484614512,117956272128
