1716760826568,46.14,506670592,116695638016
1716760831801,48.69,506600008,116695584768
1716760836823,49.52,501670656,116695568384
1716760841839,50.52,497375728,116695556096
1716760846871,51.27,494829896,116695543808
1716760851873,51.97,488512096,116695531520
1716760856914,52.38,486513952,116695519232
1716760861919,53.39,483872592,116695511040
1716760866920,54.16,481796776,116695498752
1716760871920,54.47,477714080,116695486464
1716760876947,55.39,475096136,116695474176
1716760881951,56.32,472635176,116695465984
