1716748360246,45.94,511679528,116969365504
1716748365399,47.95,500828104,116969304064
1716748370415,49.0,498722944,116969279488
1716748375435,49.56,496192616,116969267200
1716748380455,50.47,507219272,116969259008
1716748385466,51.16,502478632,116969246720
1716748390471,51.87,500118960,116969234432
1716748395474,52.44,498068888,116969222144
1716748400480,53.2,496273824,116969213952
1716748405503,53.91,493337640,116969201664
1716748410509,54.32,491101792,116969189376
1716748415509,55.17,489030896,116969181184
1716748420513,55.4,484536696,116970049536
