1716771465244,46.6,514562232,117635624960
1716771470298,49.68,499938136,117635563520
1716771475298,51.22,491806672,117635522560
1716771480299,52.57,475308824,117635510272
1716771485299,53.32,506644248,117635506176
1716771490300,54.82,486733056,117635497984
1716771495300,55.47,470149728,117635493888
1716771500301,56.0,455119400,117635481600
1716771505301,56.4,436401408,117635477504
1716771510302,57.17,419624192,117635469312
1716771515302,57.55,401370080,117635461120
1716771520303,58.31,383416112,117635457024
1716771525303,58.53,374781432,117635399680
