1716774010410,53.43,496874048,117585801216
1716774015741,55.16,501531272,117585743872
1716774020742,56.35,262455944,117585719296
1716774025744,57.68,230824336,117585702912
1716774030768,58.83,468472944,117585694720
1716774035775,60.92,283432360,117585690624
1716774040777,61.49,251606936,117585682432
1716774045797,61.69,253389896,117585674240
1716774050808,62.04,249604408,117585670144
1716774055820,62.19,226719800,117585666048
1716774060832,62.66,472919504,117585661952
1716774065836,62.77,512005248,117585616896
