1716787695491,53.75,511714184,117586751488
1716787700586,56.03,510343584,117586661376
1716787705587,57.87,498837064,117586624512
1716787710587,59.8,494616448,117586612224
1716787715622,61.26,490155712,117586604032
1716787720625,61.96,484192688,117586599936
1716787725626,61.8,479178632,117586591744
1716787730632,62.38,474863872,117586587648
1716787735640,63.07,470444320,117586583552
1716787740649,63.55,469223032,117586579456
1716787745650,63.9,465046168,117586575360
1716787750668,64.63,461047288,117586571264
1716787755668,63.94,443896256,117586857984
