1716735179204,48.42,500172456,118145765376
1716735184460,49.83,490211768,118145728512
1716735189469,51.2,284202200,118145691648
1716735194488,52.63,308801280,118145671168
1716735199500,53.14,297112880,118145658880
1716735204513,53.77,311499544,118145642496
1716735209536,54.59,495009200,118145634304
1716735214568,55.34,338389464,118145630208
1716735219580,55.88,368638832,118145613824
1716735224584,55.4,372989832,118145605632
1716735229612,55.61,363554856,118145597440
1716735234612,56.6,365219176,118145888256
