1716784028784,49.08,510442536,117559767040
1716784033833,50.11,499712208,117559689216
1716784038861,52.35,497696616,117559648256
1716784043872,54.88,509599352,117559635968
1716784048876,55.77,504907672,117559619584
1716784053898,56.91,501503648,117559611392
1716784058916,57.72,498567920,117559603200
1716784063917,59.26,496552320,117559599104
1716784068939,59.96,493687808,117559595008
1716784073983,60.69,490722944,117559590912
1716784079006,61.11,488467240,117559586816
1716784084014,61.26,486323104,117559582720
