1716760851856,51.43,510831312,117688954880
1716760856961,53.0,486760192,117688881152
1716760861973,53.16,477983456,117688836096
1716760866975,54.58,424654528,117688791040
1716760871975,55.9,381184432,117688774656
1716760877000,57.35,303666680,117688750080
1716760882002,58.2,244696384,117688721408
1716760887024,59.55,499168712,117688709120
1716760892025,59.98,367464840,117688676352
1716760897036,60.23,512230176,117688651776
1716760902036,60.85,366118184,117688643584
1716760907045,61.98,216820344,117688619008
1716760912054,63.02,454628928,117680910336
