1716737419139,46.24,505190168,118096826368
1716737424308,48.39,501244400,118096769024
1716737429334,49.72,494134536,118096728064
1716737434335,51.02,489596680,118096691200
1716737439336,52.38,485220648,118096646144
1716737444349,53.39,478802976,118096625664
1716737449397,54.0,474628656,118096617472
1716737454451,54.96,470226760,118096605184
1716737459474,55.69,467211960,118096596992
1716737464475,56.19,477324072,118096588800
1716737469500,56.42,468687472,118096580608
1716737474519,56.78,464484440,118096568320
