1716744582165,48.83,505183520,117912186880
1716744588109,49.96,508276672,117912133632
1716744593111,51.73,272037352,117912109056
1716744598111,52.55,329671424,117912092672
1716744603130,52.67,363079992,117912076288
1716744608160,53.65,334494384,117912064000
1716744613172,54.24,366703192,117912051712
1716744618180,54.62,350615880,117912047616
1716744623184,54.89,344909248,117912039424
1716744628184,55.46,344440112,117912031232
1716744633185,55.91,344021688,117912023040
1716744638188,56.88,365120136,117911998464
