1716763513781,45.55,507048448,116636192768
1716763518901,47.83,508428776,116636127232
1716763523902,48.89,501441128,116636110848
1716763528915,49.54,497659584,116636102656
1716763533958,50.61,496010832,116636090368
1716763538965,51.21,489337024,116636078080
1716763543966,52.23,487473904,116636065792
1716763548993,53.17,485130864,116636057600
1716763554003,54.44,482815800,116636041216
1716763559031,55.21,478560688,116636028928
1716763564073,55.59,476388008,116636016640
1716763569074,56.02,473954080,116636008448
