1716754952523,46.95,503253560,117799976960
1716754957812,49.75,497278448,117799948288
1716754962832,52.02,493323176,117799923712
1716754967848,53.38,489221008,117799915520
1716754972849,54.23,485153888,117799911424
1716754977872,54.61,478369680,117799907328
1716754982892,55.04,474390520,117799903232
1716754987896,55.36,470135880,117799899136
1716754992900,55.73,467193016,117799890944
1716754997907,56.15,481670616,117799878656
1716755002907,56.38,474697496,117799870464
1716755007911,56.67,471708488,117799870464
