1716736596004,47.0,508832184,118119231488
1716736601068,49.08,507142472,118119178240
1716736606072,50.19,500309768,118119137280
1716736611081,51.94,495843264,118119079936
1716736616091,53.07,493188040,118119063552
1716736621106,53.78,488957312,118119055360
1716736626120,54.6,485214072,118119038976
1716736631124,55.27,482614080,118119030784
1716736636128,55.97,479801952,118119018496
1716736641128,56.7,476594280,118119010304
1716736646130,56.96,473925248,118119002112
1716736651139,57.52,471278320,118118993920
1716736656140,57.56,464801384,118119870464
