1716778197013,paho825237765879284,topic/g/rfid,METAVERSE,175
1716778197347,paho825237765879284,topic/g/lighting,METAVERSE,96
1716778197350,paho825237786078147,topic/g/lighting,METAVERSE,99
1716778197362,paho825237765879284,topic/v/lighting,METAVERSE,50
1716778197395,paho825237786078147,topic/v/lighting,METAVERSE,83
1716778197402,paho825237765879284,topic/g/noise,METAVERSE,76
1716778197664,paho825237765879284,topic/v/noise,METAVERSE,46
1716778197689,paho825237765879284,topic/v/rfid,METAVERSE,35
1716778197814,paho825237765879284,topic/c/rfid,METAVERSE,30
1716778197894,paho825237765879284,topic/c/rfid,METAVERSE,43
1716778198135,paho825237786078147,topic/c/lighting,METAVERSE,36
1716778198135,paho825237765879284,topic/c/lighting,METAVERSE,36
1716778198174,paho825237765879284,topic/c/noise,METAVERSE,23
1716778198884,paho825237786327087,topic/maintenance,METAVERSE,584
1716778198887,paho825237765879284,topic/g/noise,METAVERSE,99
1716778198967,paho825237786078147,topic/c/lighting,METAVERSE,27
1716778198967,paho825237765879284,topic/c/lighting,METAVERSE,27
1716778199029,paho825237786327087,topic/maintenance,METAVERSE,537
1716778199076,paho825237786327087,topic/maintenance,METAVERSE,610
1716778199120,paho825237765879284,topic/e/noise,METAVERSE,27
1716778199131,paho825237786327087,topic/maintenance,METAVERSE,383
1716778199140,paho825237786078147,topic/e/lighting,METAVERSE,24
1716778199141,paho825237765879284,topic/e/lighting,METAVERSE,25
1716778199229,paho825237786327087,topic/maintenance,METAVERSE,442
1716778199281,paho825237786327087,topic/maintenance,METAVERSE,425
1716778199331,paho825237786327087,topic/maintenance,METAVERSE,543
1716778199378,paho825237786327087,topic/maintenance,METAVERSE,1157
1716778199379,paho825237766733414,topic/security,METAVERSE,884
1716778199431,paho825237766733414,topic/security,METAVERSE,769
1716778199432,paho825237786327087,topic/maintenance,METAVERSE,512
1716778199482,paho825237766733414,topic/security,METAVERSE,983
1716778199536,paho825237786078147,topic/e/lighting,METAVERSE,32
1716778199536,paho825237766733414,topic/security,METAVERSE,873
1716778199537,paho825237765879284,topic/e/lighting,METAVERSE,33
1716778199579,paho825237766733414,topic/security,METAVERSE,1079
1716778199579,paho825237786327087,topic/maintenance,METAVERSE,624
1716778199609,paho825237765879284,topic/e/noise,METAVERSE,56
1716778199631,paho825237766733414,topic/security,METAVERSE,1107
1716778199632,paho825237786327087,topic/maintenance,METAVERSE,676
1716778199680,paho825237766733414,topic/security,METAVERSE,1017
1716778199728,paho825237786327087,topic/maintenance,METAVERSE,713
1716778199781,paho825237786327087,topic/maintenance,METAVERSE,761
1716778199781,paho825237786327087,topic/maintenance,METAVERSE,688
1716778199781,paho825237786327087,topic/maintenance,METAVERSE,461
1716778199782,paho825237785592708,topic/occupancy,METAVERSE,1148
1716778199878,paho825237786327087,topic/maintenance,METAVERSE,556
1716778199879,paho825237786327087,topic/maintenance,METAVERSE,326
1716778199932,paho825237786327087,topic/maintenance,METAVERSE,337
1716778199983,paho825237786327087,topic/maintenance,METAVERSE,310
1716778199986,paho825237765879284,topic/d/noise,METAVERSE,26
1716778200028,paho825237786327087,topic/maintenance,METAVERSE,166
1716778200080,paho825237765879284,topic/s/noise,METAVERSE,28
1716778200152,paho825237765879284,topic/b/noise,METAVERSE,108
1716778200180,paho825237786327087,topic/maintenance,METAVERSE,389
1716778200233,paho825237786327087,topic/maintenance,METAVERSE,273
1716778200279,paho825237765879284,topic/d/rfid,METAVERSE,25
1716778200322,paho825237765879284,topic/s/lighting,METAVERSE,34
1716778200322,paho825237786078147,topic/s/lighting,METAVERSE,34
1716778200337,paho825237765879284,topic/d/lighting,METAVERSE,24
1716778200338,paho825237786078147,topic/d/lighting,METAVERSE,25
1716778200365,paho825237765879284,topic/d/noise,METAVERSE,22
1716778200379,paho825237786327087,topic/maintenance,METAVERSE,421
1716778200379,paho825237786327087,topic/maintenance,METAVERSE,344
1716778200430,paho825237786327087,topic/maintenance,METAVERSE,378
1716778200430,paho825237766733414,topic/security,METAVERSE,1906
1716778200430,paho825237786327087,topic/maintenance,METAVERSE,439
1716778200431,paho825237766733414,topic/security,METAVERSE,1668
1716778200431,paho825237786327087,topic/maintenance,METAVERSE,395
1716778200431,paho825237785592708,topic/occupancy,METAVERSE,1531
1716778200431,paho825237766733414,topic/security,METAVERSE,1626
1716778200431,paho825237766733414,topic/security,METAVERSE,2753
1716778200431,paho825237766733414,topic/security,METAVERSE,1611
1716778200431,paho825237766733414,topic/security,METAVERSE,1611
1716778200431,paho825237766733414,topic/security,METAVERSE,1647
1716778200431,paho825237766733414,topic/security,METAVERSE,1611
1716778200431,paho825237766733414,topic/security,METAVERSE,1643
1716778200431,paho825237766733414,topic/security,METAVERSE,1642
1716778200431,paho825237766733414,topic/security,METAVERSE,1610
1716778200431,paho825237766733414,topic/security,METAVERSE,1641
1716778200431,paho825237766733414,topic/security,METAVERSE,1531
1716778200432,paho825237766733414,topic/security,METAVERSE,1585
1716778200432,paho825237766733414,topic/security,METAVERSE,1642
1716778200432,paho825237766733414,topic/security,METAVERSE,1566
1716778200432,paho825237766733414,topic/security,METAVERSE,1596
1716778200446,paho825237765879284,topic/g/lighting,METAVERSE,116
1716778200447,paho825237786078147,topic/g/lighting,METAVERSE,117
1716778200478,paho825237786327087,topic/maintenance,METAVERSE,459
1716778200528,paho825237786327087,topic/maintenance,METAVERSE,500
1716778200532,paho825237785592708,topic/queueing,METAVERSE,278
1716778200577,paho825237786327087,topic/maintenance,METAVERSE,476
1716778200580,paho825237786327087,topic/maintenance,METAVERSE,536
1716778200629,paho825237786327087,topic/maintenance,METAVERSE,468
1716778200672,paho825237765879284,topic/e/rfid,METAVERSE,134
1716778200719,paho825237765879284,topic/e/rfid,METAVERSE,142
1716778200729,paho825237786327087,topic/maintenance,METAVERSE,386
1716778200750,paho825237765879284,topic/v/rfid,METAVERSE,77
1716778200784,paho825237765879284,topic/d/lighting,METAVERSE,23
1716778200784,paho825237786078147,topic/d/lighting,METAVERSE,23
1716778200808,paho825237786078147,topic/s/lighting,METAVERSE,41
1716778200808,paho825237765879284,topic/s/lighting,METAVERSE,41
1716778200828,paho825237786327087,topic/maintenance,METAVERSE,434
1716778200880,paho825237786327087,topic/maintenance,METAVERSE,435
1716778200901,paho825237786327087,topic/maintenance,METAVERSE,422
1716778200915,paho825237765879284,topic/c/rfid,METAVERSE,24
1716778200931,paho825237785592708,topic/queueing,METAVERSE,393
1716778200980,paho825237785592708,topic/queueing,METAVERSE,403
1716778200981,paho825237785592708,topic/queueing,METAVERSE,308
1716778200981,paho825237785592708,topic/queueing,METAVERSE,90
1716778201000,paho825237765879284,topic/s/noise,METAVERSE,29
1716778201078,paho825237786327087,topic/maintenance,METAVERSE,565
1716778201092,paho825237786327087,topic/maintenance,METAVERSE,573
1716778201128,paho825237786327087,topic/maintenance,METAVERSE,509
1716778201230,paho825237785592708,topic/occupancy,METAVERSE,1369
1716778201283,paho825237786327087,topic/maintenance,METAVERSE,736
1716778201304,paho825237765879284,topic/s/rfid,METAVERSE,246
1716778201330,paho825237785592708,topic/queueing,METAVERSE,272
1716778201592,paho825237786327087,topic/maintenance,METAVERSE,1601
1716778201628,paho825237785592708,topic/occupancy,METAVERSE,1549
1716778201829,paho825237786327087,topic/maintenance,METAVERSE,1188
1716778201882,paho825237786327087,topic/maintenance,METAVERSE,1197
1716778202127,paho825237786327087,topic/maintenance,METAVERSE,1507
1716778202229,paho825237786327087,topic/maintenance,METAVERSE,1461
1716778202278,paho825237786327087,topic/maintenance,METAVERSE,1479
