1716733905908,48.85,506027464,117293834240
1716733911027,51.27,507381952,117293789184
1716733916033,52.37,503314832,117293776896
1716733921034,52.82,500688056,117293768704
1716733926034,53.47,499462576,117293760512
1716733931051,53.84,493198928,117293748224
1716733936057,54.33,491953528,117293735936
1716733941071,54.7,489321168,117293727744
1716733946072,55.37,487398712,117293711360
1716733951100,56.22,484454656,117293703168
1716733956107,56.76,483217328,117293694976
1716733961115,57.42,481350344,117293686784
1716733966120,58.75,476802624,117293617152
