1716754108780,49.81,502283744,116840341504
1716754113927,51.02,501259536,116840304640
1716754118927,51.66,484559336,116840288256
1716754123959,52.33,478923624,116840280064
1716754128963,53.18,472968888,116840271872
1716754133968,53.49,442792448,116840259584
1716754138969,54.01,419329208,116840247296
1716754143983,54.33,413434368,116840239104
1716754148990,54.79,413134312,116840226816
1716754153991,55.28,408614904,116840214528
1716754159011,55.42,400851456,116840206336
1716754164031,55.31,390992168,116840189952
