1716752861632,47.73,514259552,117731299328
1716752866750,48.79,508861216,117731213312
1716752871750,50.65,478385408,117731168256
1716752876751,51.8,502857744,117731135488
1716752881751,52.46,479175176,117731119104
1716752886752,52.98,457320728,117731094528
1716752891752,53.78,440548688,117731082240
1716752896752,54.28,424271648,117731078144
1716752901753,54.82,409358400,117731074048
1716752906753,55.48,394220808,117731069952
1716752911754,55.92,377628952,117731065856
1716752916754,56.25,361434456,117731061760
1716752921759,56.47,356457320,117731348480
