1716778495681,48.28,511007976,117590134784
1716778500763,51.14,504049216,117590065152
1716778505767,52.73,497512728,117590011904
1716778510779,54.19,492683056,117589958656
1716778515782,55.22,488872624,117589913600
1716778520785,56.4,482043088,117589868544
1716778525786,57.33,478586800,117589811200
1716778530787,58.59,474004240,117589753856
1716778535792,59.02,467917216,117589684224
1716778540804,59.1,452149152,117589622784
1716778545809,59.65,450024432,117589594112
1716778550826,59.76,444351672,117589565440
1716778555826,59.62,426985376,117590040576
