1716733454109,46.4,506193608,118191362048
1716733459232,49.09,503380752,118191304704
1716733464256,50.69,498579456,118191276032
1716733469273,51.59,494576920,118191251456
1716733474288,52.91,491898312,118191230976
1716733479288,53.96,485966624,118191218688
1716733484304,54.36,483466904,118191206400
1716733489327,54.17,480744960,118191198208
1716733494346,54.64,477635440,118191190016
1716733499347,55.07,474270784,118191181824
1716733504353,55.38,471382440,118191173632
1716733509360,55.59,496035680,118191165440
1716733514360,56.19,457209472,118191640576
