1716774264871,45.22,447287728,116534755328
1716774269928,47.77,370296888,116534681600
1716774274928,49.23,430358032,116534657024
1716774279929,49.13,393609064,116534648832
1716774284931,50.08,357926752,116534636544
1716774289932,50.31,428108848,116534628352
1716774294933,50.85,358786072,116534611968
1716774299933,51.82,458458888,116534603776
1716774304934,52.48,424375240,116534591488
1716774309935,53.0,364460480,116534583296
1716774314935,53.72,434731928,116534571008
1716774319936,54.62,395978792,116534558720
1716774324936,55.3,379950784,116534501376
