1716760454393,49.08,502593640,116699033600
1716760459503,50.83,499373312,116698992640
1716760464531,51.57,493978408,116698980352
1716760469535,52.81,489877080,116698968064
1716760474539,53.78,486200192,116698955776
1716760479540,54.28,481683432,116698943488
1716760484547,55.06,477955184,116698935296
1716760489559,55.21,474569336,116698923008
1716760494567,55.76,472924424,116698914816
1716760499568,56.26,448931624,116698902528
1716760504615,56.96,444149344,116698890240
1716760509646,57.12,443176464,116698861568
