1716770979513,46.11,514811088,116480638976
1716770984558,48.34,499333248,116480565248
1716770989559,49.84,496977704,116480540672
1716770994559,50.81,477036208,116480532480
1716770999560,51.55,503484712,116480520192
1716771004560,52.54,486788568,116480507904
1716771009561,53.3,465685960,116480499712
1716771014561,53.68,446318784,116480487424
1716771019562,54.1,425851200,116480479232
1716771024562,54.82,409659200,116480466944
1716771029562,55.15,389838280,116480458752
1716771034563,55.78,369761656,116480446464
1716771039563,56.52,358088216,116480389120
