1716752269231,50.15,504149704,117745537024
1716752274312,51.82,499534232,117745496064
1716752279313,53.35,491625448,117745446912
1716752284317,54.93,485939576,117745397760
1716752289324,55.25,478744008,117745360896
1716752294353,56.67,471925784,117745324032
1716752299356,57.5,468681768,117745291264
1716752304388,58.26,457095720,117745225728
1716752309412,58.64,450267248,117745176576
1716752314417,58.67,438919544,117745131520
1716752319420,58.86,434698088,117745086464
1716752324422,58.95,429346784,117745020928
