1716743585685,paho793709980432249,topic/maintenance,METAVERSE,218
1716743586123,paho793709980240861,topic/c/lighting,METAVERSE,78
1716743586126,paho793709979173787,topic/c/lighting,METAVERSE,81
1716743586230,paho793709980432249,topic/maintenance,METAVERSE,46
1716743586288,paho793709980432249,topic/maintenance,METAVERSE,76
1716743586412,paho793709979773823,topic/security,METAVERSE,191
1716743586630,paho793709979173787,topic/v/rfid,METAVERSE,20
1716743586651,paho793709980028391,topic/queueing,METAVERSE,41
1716743586701,paho793709979773823,topic/security,METAVERSE,11
1716743586719,paho793709980028391,topic/occupancy,METAVERSE,109
1716743586764,paho793709979773823,topic/security,METAVERSE,17
1716743586783,paho793709979773823,topic/security,METAVERSE,41
1716743586819,paho793709980240861,topic/c/lighting,METAVERSE,42
1716743586820,paho793709979173787,topic/c/lighting,METAVERSE,43
1716743586839,paho793709980432249,topic/maintenance,METAVERSE,15
1716743586850,paho793709980432249,topic/maintenance,METAVERSE,10
1716743586862,paho793709980028391,topic/queueing,METAVERSE,61
1716743586863,paho793709979173787,topic/v/noise,METAVERSE,23
1716743586865,paho793709979173787,topic/s/rfid,METAVERSE,64
1716743586910,paho793709980432249,topic/maintenance,METAVERSE,9
1716743586916,paho793709979173787,topic/s/rfid,METAVERSE,27
1716743586919,paho793709980028391,topic/queueing,METAVERSE,30
1716743586948,paho793709980028391,topic/occupancy,METAVERSE,147
1716743586988,paho793709980432249,topic/maintenance,METAVERSE,56
1716743586997,paho793709980028391,topic/occupancy,METAVERSE,108
1716743587039,paho793709980240861,topic/v/lighting,METAVERSE,12
1716743587039,paho793709979173787,topic/v/lighting,METAVERSE,12
1716743587064,paho793709979173787,topic/c/rfid,METAVERSE,42
1716743587070,paho793709979173787,topic/c/noise,METAVERSE,12
1716743587076,paho793709980028391,topic/queueing,METAVERSE,54
1716743587076,paho793709980432249,topic/maintenance,METAVERSE,18
1716743587106,paho793709980028391,topic/occupancy,METAVERSE,84
1716743587117,paho793709979773823,topic/security,METAVERSE,57
1716743587143,paho793709980028391,topic/occupancy,METAVERSE,83
1716743587176,paho793709980432249,topic/maintenance,METAVERSE,12
1716743587246,paho793709980432249,topic/maintenance,METAVERSE,39
1716743587251,paho793709979773823,topic/security,METAVERSE,15
1716743587261,paho793709979773823,topic/security,METAVERSE,10
1716743587275,paho793709979773823,topic/security,METAVERSE,8
1716743587304,paho793709980028391,topic/occupancy,METAVERSE,68
1716743587403,paho793709979773823,topic/security,METAVERSE,12
1716743587517,paho793709980432249,topic/maintenance,METAVERSE,14
1716743587720,paho793709979773823,topic/security,METAVERSE,9
1716743587738,paho793709980432249,topic/maintenance,METAVERSE,8
1716743587788,paho793709979773823,topic/security,METAVERSE,13
1716743587800,paho793709979773823,topic/security,METAVERSE,90
1716743587818,paho793709980432249,topic/maintenance,METAVERSE,37
1716743587824,paho793709979773823,topic/security,METAVERSE,17
1716743587862,paho793709980028391,topic/occupancy,METAVERSE,55
1716743587885,paho793709980240861,topic/g/lighting,METAVERSE,9
1716743587885,paho793709979173787,topic/g/lighting,METAVERSE,9
1716743587962,paho793709980240861,topic/s/lighting,METAVERSE,21
1716743587962,paho793709979173787,topic/s/lighting,METAVERSE,21
1716743588029,paho793709980432249,topic/maintenance,METAVERSE,40
1716743588041,paho793709980432249,topic/maintenance,METAVERSE,60
1716743588084,paho793709979173787,topic/g/rfid,METAVERSE,8
1716743588087,paho793709980028391,topic/queueing,METAVERSE,11
1716743588119,paho793709980028391,topic/occupancy,METAVERSE,43
1716743588135,paho793709980432249,topic/maintenance,METAVERSE,15
1716743588348,paho793709980432249,topic/maintenance,METAVERSE,42
1716743588349,paho793709979773823,topic/security,METAVERSE,81
1716743588430,paho793709980432249,topic/maintenance,METAVERSE,10
1716743588451,paho793709979773823,topic/security,METAVERSE,17
1716743588460,paho793709980240861,topic/d/lighting,METAVERSE,8
1716743588462,paho793709979173787,topic/d/lighting,METAVERSE,10
1716743588505,paho793709980028391,topic/occupancy,METAVERSE,71
1716743588537,paho793709980432249,topic/maintenance,METAVERSE,83
1716743588592,paho793709979773823,topic/security,METAVERSE,34
1716743588653,paho793709979773823,topic/security,METAVERSE,25
1716743588708,paho793709980028391,topic/occupancy,METAVERSE,80
1716743588784,paho793709980432249,topic/maintenance,METAVERSE,8
1716743588850,paho793709980432249,topic/maintenance,METAVERSE,60
1716743588862,paho793709980432249,topic/maintenance,METAVERSE,27
1716743588867,paho793709980432249,topic/maintenance,METAVERSE,50
1716743588880,paho793709979773823,topic/security,METAVERSE,8
1716743588932,paho793709979173787,topic/s/noise,METAVERSE,45
1716743588933,paho793709980432249,topic/maintenance,METAVERSE,46
1716743588980,paho793709980432249,topic/maintenance,METAVERSE,17
1716743589034,paho793709980432249,topic/maintenance,METAVERSE,51
1716743589045,paho793709980432249,topic/maintenance,METAVERSE,9
1716743589126,paho793709980432249,topic/maintenance,METAVERSE,22
1716743589167,paho793709979773823,topic/security,METAVERSE,60
1716743589171,paho793709980432249,topic/maintenance,METAVERSE,15
1716743589223,paho793709980028391,topic/occupancy,METAVERSE,116
1716743589230,paho793709979173787,topic/g/noise,METAVERSE,6
1716743589231,paho793709980432249,topic/maintenance,METAVERSE,7
1716743589240,paho793709979773823,topic/security,METAVERSE,52
1716743589253,paho793709979773823,topic/security,METAVERSE,14
1716743589281,paho793709979773823,topic/security,METAVERSE,30
1716743589288,paho793709980028391,topic/occupancy,METAVERSE,100
1716743589298,paho793709979173787,topic/s/noise,METAVERSE,35
1716743589310,paho793709979173787,topic/g/noise,METAVERSE,7
1716743589317,paho793709980432249,topic/maintenance,METAVERSE,54
1716743589317,paho793709980432249,topic/maintenance,METAVERSE,14
