1716740077699,45.19,514022272,117155610624
1716740082767,47.49,512388456,117155540992
1716740087768,48.18,493316104,117155520512
1716740092768,49.12,473781960,117155512320
1716740097769,50.23,503523112,117155500032
1716740102769,51.1,484259272,117155487744
1716740107770,52.13,464286208,117155475456
1716740112770,53.08,445000616,117155467264
1716740117770,53.47,424796256,117155454976
1716740122771,54.16,407251480,117155446784
1716740127771,54.63,386084648,117155434496
1716740132772,55.3,367702872,117155426304
1716740137772,55.99,365063152,117155905536
