1716733831376,45.03,502480832,117294272512
1716733836614,48.35,494036304,117294243840
1716733841651,50.0,487970696,117294235648
1716733846652,51.12,482987312,117294227456
1716733851692,52.07,478717816,117294219264
1716733856719,52.87,474006552,117294206976
1716733861734,54.08,456179376,117294198784
1716733866796,55.12,438286024,117294190592
1716733871825,56.23,434041704,117294182400
1716733876842,56.77,429481520,117294170112
1716733881893,57.19,421593632,117294161920
1716733886957,57.89,418068840,117294116864
