1716760156444,46.71,504339296,116700958720
1716760162157,49.46,509195352,116700925952
1716760167167,51.18,487461312,116700909568
1716760172175,51.89,480988224,116700901376
1716760177195,52.7,438527336,116700889088
1716760182217,52.64,431452856,116700876800
1716760187247,53.71,416713352,116700864512
1716760192315,54.7,412076976,116700852224
1716760197339,55.36,405735168,116700844032
1716760202343,56.3,398846128,116700831744
1716760207375,56.83,391412784,116700819456
1716760212375,57.33,383632472,116700774400
