1716759333933,46.91,505759488,116714729472
1716759339099,49.96,510661400,116714692608
1716759344114,51.17,503250576,116714676224
1716759349114,52.12,500328224,116714663936
1716759354147,53.15,497100616,116714655744
1716759359158,53.7,491789896,116714643456
1716759364159,54.28,489745560,116714631168
1716759369179,54.9,487201056,116714622976
1716759374180,55.47,485146656,116714610688
1716759379195,55.91,482404016,116714598400
1716759384196,56.08,480178968,116714590208
1716759389261,56.71,477597824,116714569728
