1716748880755,44.9,512742136,116957589504
1716748885971,46.51,500720208,116957519872
1716748890991,47.75,499045184,116957499392
1716748896005,48.65,497383440,116957487104
1716748901006,49.48,509283200,116957474816
1716748906015,50.08,504019384,116957466624
1716748911039,51.2,502238640,116957454336
1716748916071,52.06,500766456,116957442048
1716748921099,52.62,498371320,116957433856
1716748926123,52.97,495925104,116957421568
1716748931124,53.53,493877256,116957409280
1716748936151,53.97,492403496,116957396992
1716748941163,54.77,488059624,116957880320
