1716742934745,47.95,452771480,117957750784
1716742939782,47.41,367608304,117957701632
1716742944784,49.62,415124264,117957660672
1716742949785,51.18,368785096,117957603328
1716742954802,52.6,488110952,117957554176
1716742959803,53.92,409196544,117957500928
1716742964805,54.96,455502560,117957451776
1716742969805,55.45,393172704,117957390336
1716742974806,56.13,383446640,117957337088
1716742979806,56.36,375035384,117957283840
1716742984807,57.22,367002592,117957234688
1716742989809,57.84,357672272,117957185536
1716742994810,57.77,490468272,117957115904
