1716734128289,48.73,511072136,118178287616
1716734133488,51.15,500009664,118178226176
1716734138493,52.18,498331472,118178201600
1716734143508,53.21,496801448,118178185216
1716734148517,53.91,507081752,118178168832
1716734153548,54.72,502579584,118178160640
1716734158555,55.3,501116912,118178152448
1716734163556,55.84,499589368,118178136064
1716734168559,56.65,497862152,118178127872
1716734173564,56.92,495364744,118178119680
1716734178584,57.41,494107320,118178111488
1716734183592,57.78,492473216,118178103296
1716734188615,57.71,487682744,118178590720
