1716755075855,47.1,514401480,116817424384
1716755080870,48.7,496329576,116817354752
1716755085870,50.24,493371128,116817334272
1716755090871,51.1,472141880,116817326080
1716755095871,52.3,500368952,116817313792
1716755100872,52.83,481325352,116817305600
1716755105872,53.41,460437408,116817293312
1716755110873,54.02,442206752,116817285120
1716755115873,54.42,421873688,116817276928
1716755120874,54.94,401014904,116817264640
1716755125874,55.43,380745632,116817256448
1716755130875,55.8,362615008,116817248256
1716755135880,56.37,354869376,116817526784
