1716773487700,54.94,482135104,117605834752
1716773492984,56.47,393300280,117605773312
1716773497994,58.43,250192872,117605752832
1716773503016,59.28,353019720,117605744640
1716773508064,60.7,446055168,117605732352
1716773513065,60.96,345624856,117605728256
1716773518068,61.93,603386472,117605720064
1716773523068,62.01,482355760,117605715968
1716773528074,62.17,354293776,117605711872
1716773533075,62.48,615353056,117605707776
1716773538085,62.84,494603400,117605703680
1716773543118,63.09,556335512,117605650432
