1716745528056,47.91,508843168,117044547584
1716745533089,50.0,506330256,117044490240
1716745538091,51.04,502425800,117044473856
1716745543115,52.0,497799816,117044461568
1716745548119,52.96,495391144,117044453376
1716745553139,53.44,491240336,117044441088
1716745558140,53.97,489506496,117044428800
1716745563147,54.29,486350184,117044420608
1716745568151,54.99,484080000,117044412416
1716745573183,55.23,480871080,117044400128
1716745578190,55.77,478551672,117044387840
1716745583223,56.19,476571768,117044379648
1716745588227,56.58,471682888,117037060096
