1716743757221,47.29,512722600,117942996992
1716743762403,50.07,499780824,117942939648
1716743767408,51.27,497526360,117942919168
1716743772411,52.13,508094808,117942910976
1716743777418,53.08,503765208,117942902784
1716743782452,53.79,500346552,117942898688
1716743787473,54.37,498318560,117942890496
1716743792474,54.74,496486768,117942878208
1716743797504,55.16,494440064,117942874112
1716743802508,55.55,491789312,117942870016
1716743807515,56.15,489512616,117942865920
1716743812526,56.22,487389928,117942857728
1716743817526,57.24,482802416,117942808576
