1716735772792,48.47,512929976,118133338112
1716735777797,49.88,496529824,118133268480
1716735782797,50.85,488698136,118133235712
1716735787798,51.66,457741368,118133202944
1716735792798,52.65,490820664,118133190656
1716735797799,53.72,471956584,118133178368
1716735802799,54.54,453191400,118133166080
1716735807800,55.22,436252184,118133157888
1716735812800,56.16,417122552,118133149696
1716735817801,56.71,398648040,118133141504
1716735822801,57.38,379971056,118133133312
1716735827802,57.59,363504440,118133125120
1716735832802,57.94,357465704,118133067776
