1716769596644,46.74,455510456,117682810880
1716769601692,49.0,473160024,117682716672
1716769606694,51.24,464187264,117682651136
1716769611726,52.43,436797296,117682610176
1716769616732,53.59,435541880,117682581504
1716769621793,54.83,488915336,117682556928
1716769626794,56.12,389442912,117682536448
1716769631794,56.83,393858160,117682515968
1716769636795,57.33,399703608,117682495488
1716769641795,57.7,376009688,117682479104
1716769646796,58.37,364092392,117682458624
1716769651796,58.74,368732928,117682438144
1716769656797,58.76,448952896,117682376704
