1716746743404,49.71,505605224,117872410624
1716746748499,51.33,502628952,117872365568
1716746753500,52.67,492458136,117872345088
1716746758501,54.06,487945520,117872336896
1716746763503,55.65,483551144,117872328704
1716746768508,57.04,479006720,117872324608
1716746773515,57.6,475116496,117872320512
1716746778524,58.11,471239296,117872316416
1716746783557,58.34,468063728,117872304128
1716746788560,58.56,480483520,117872300032
1716746793565,58.67,468910448,117872295936
1716746798568,58.78,465389776,117872287744
1716746803569,58.32,448554072,117872988160
