1716753137612,46.3,505406456,116863283200
1716753142892,47.96,501533888,116863246336
1716753147898,49.08,498274392,116863229952
1716753152910,49.88,493367512,116863221760
1716753157940,50.61,490444504,116863209472
1716753162964,51.28,485853832,116863201280
1716753167965,51.82,482779336,116863193088
1716753172999,52.55,479853112,116863180800
1716753178005,52.91,477190856,116863172608
1716753183011,53.56,473301576,116863164416
1716753188012,53.91,472976984,116863152128
1716753193012,54.48,457154688,116863131648
