1716731920580,49.3,506546272,117347971072
1716731927201,50.96,511312496,117347930112
1716731932207,51.84,487548880,117347917824
1716731937259,52.01,483786528,117347905536
1716731942260,52.81,479318472,117347897344
1716731947283,53.31,485978296,117347889152
1716731952287,53.85,426566040,117347880960
1716731957310,54.5,423898256,117347872768
1716731962323,55.02,417437744,117347860480
1716731967324,55.5,413364232,117347852288
1716731972337,55.46,411047744,117347844096
1716731977339,55.58,408891712,117347799040
