1716751272171,48.23,498389088,116917088256
1716751277367,49.33,489834096,116917059584
1716751282367,50.51,484233200,116917051392
1716751287387,51.83,477596184,116917043200
1716751292394,53.04,497380880,116917030912
1716751297403,53.36,440249232,116917018624
1716751302404,53.73,434399832,116917010432
1716751307415,54.31,429874816,116917002240
1716751312423,55.09,425679712,116916989952
1716751317424,56.04,419586848,116916981760
1716751322439,56.52,413296824,116916973568
1716751327441,56.72,408489392,116916916224
