1716776251403,53.58,504730496,117638742016
1716776256544,55.37,502418320,117638684672
1716776261544,56.7,495125712,117638639616
1716776266552,58.33,491232776,117638619136
1716776271568,60.22,487745464,117638615040
1716776276574,60.77,481452976,117638610944
1716776281578,61.19,477862024,117638598656
1716776286592,61.81,474083672,117638594560
1716776291603,62.23,473275888,117638590464
1716776296604,62.45,456703800,117638586368
1716776301609,62.41,455692696,117638582272
1716776306612,62.7,451624432,117638578176
