1716746072464,49.99,505631664,117885456384
1716746077652,51.11,504265152,117885382656
1716746082653,52.7,499085776,117885358080
1716746087679,53.85,494567288,117885345792
1716746092687,54.58,489618096,117885341696
1716746097693,55.81,483985840,117885337600
1716746102704,55.99,480143352,117885329408
1716746107704,56.71,476450656,117885321216
1716746112708,57.06,472217672,117885313024
1716746117728,57.93,485754856,117885304832
1716746122752,58.9,475152832,117885296640
1716746127752,59.15,470159720,117885288448
1716746132756,57.45,454295528,117886181376
