1716775501889,50.12,512717480,117651976192
1716775507005,51.87,500368712,117651902464
1716775512009,54.28,482080760,117651845120
1716775517012,56.58,368581392,117651836928
1716775522015,58.3,215439320,117651820544
1716775527048,59.15,364687552,117651816448
1716775532066,60.26,441925064,117651812352
1716775537067,60.8,338692128,117651808256
1716775542080,61.86,253405840,117651800064
1716775547102,62.59,325640728,117651795968
1716775552108,62.95,469597512,117651791872
1716775557113,63.35,534446248,117651783680
1716775562120,63.0,477770368,117652287488
