1716772772499,46.42,513541456,116561248256
1716772777564,46.7,507630016,116561174528
1716772782565,48.49,487058192,116561158144
1716772787565,49.41,464484888,116561145856
1716772792566,49.7,495117856,116561133568
1716772797566,50.68,472005528,116561121280
1716772802567,51.99,451583368,116561108992
1716772807567,52.47,432205344,116561100800
1716772812568,53.32,411766880,116561088512
1716772817568,53.85,390262304,116561076224
1716772822569,54.74,371866656,116561068032
1716772827569,55.0,352513568,116561055744
1716772832570,55.25,348169256,116561526784
