1716750447632,45.26,505813504,116930736128
1716750452759,47.64,503880344,116930691072
1716750457779,48.47,499691224,116930674688
1716750462780,49.39,496154648,116930666496
1716750467783,50.32,494124136,116930658304
1716750472793,51.66,488626696,116930646016
1716750477811,52.41,486339328,116930633728
1716750482812,53.18,482966568,116930625536
1716750487839,54.52,481127208,116930613248
1716750492847,54.88,476968264,116930605056
1716750497848,55.37,474329768,116930592768
1716750502856,55.58,472383208,116930584576
