1716746570932,44.88,505416336,117004144640
1716746575994,47.93,502397040,117004091392
1716746581008,49.14,499380760,117004079104
1716746586027,50.17,496524008,117004066816
1716746591031,51.04,493782808,117004054528
1716746596054,51.28,487609776,117004042240
1716746601087,51.97,485887992,117004029952
1716746606107,52.7,483451240,117004021760
1716746611126,53.2,480831016,117004009472
1716746616127,53.59,477203824,117003997184
1716746621128,54.58,474927952,117003984896
1716746626129,54.77,472322016,117003976704
