1716735089538,45.4,509814528,117270065152
1716735094991,47.69,499811856,117270003712
1716735100007,49.31,498301912,117269987328
1716735105011,50.73,496904696,117269979136
1716735110019,51.63,510888224,117269970944
1716735115037,52.78,505440160,117269962752
1716735120037,54.0,503150664,117269954560
1716735125038,55.12,501536448,117269942272
1716735130077,56.4,500315120,117269934080
1716735135099,57.73,497808352,117269925888
1716735140106,58.15,496838648,117269917696
1716735145106,58.3,495188536,117269909504
1716735150107,58.43,491591440,117270192128
