1716744780112,47.14,511255584,117057810432
1716744785266,49.05,508744424,117057753088
1716744790293,49.76,501016944,117057732608
1716744795319,50.42,495890944,117057720320
1716744800320,51.67,493840336,117057712128
1716744805323,52.5,488530904,117057699840
1716744810343,52.86,486102144,117057687552
1716744815344,53.11,483156272,117057679360
1716744820349,53.82,480266304,117057667072
1716744825359,54.48,476619256,117057654784
1716744830383,55.08,474588952,117057646592
1716744835386,55.31,471532216,117057634304
1716744840386,53.45,465252488,117058314240
