1716776773992,50.82,508599280,117618728960
1716776779096,51.87,486974224,117618647040
1716776784144,53.48,416225632,117618622464
1716776789152,55.53,453828816,117618606080
1716776794160,56.93,455810312,117618593792
1716776799168,57.33,436640552,117618589696
1716776804172,58.35,385308872,117618585600
1716776809173,59.04,415021760,117618581504
1716776814187,59.76,569151944,117618573312
1716776819204,60.9,283523048,117618569216
1716776824207,61.39,458195544,117618565120
1716776829208,61.52,459903136,117618556928
