1716756071866,47.77,509387736,117784260608
1716756076960,49.79,499344896,117784195072
1716756081988,51.73,496505248,117784145920
1716756086992,53.35,506985744,117784104960
1716756091992,54.76,502386880,117784088576
1716756097016,56.31,498779624,117784080384
1716756102030,56.84,496510568,117784072192
1716756107044,57.25,494277608,117784068096
1716756112056,57.47,491633784,117784059904
1716756117068,57.92,489182208,117784055808
1716756122072,58.57,486681232,117784051712
1716756127092,58.84,484219336,117784047616
