1716773783230,50.05,450031208,117595664384
1716773788336,51.64,434864752,117595586560
1716773793375,52.23,455162088,117595541504
1716773798376,54.46,436949152,117595529216
1716773803376,56.02,438539144,117595521024
1716773808377,57.06,380594960,117595512832
1716773813377,57.94,372265696,117595508736
1716773818378,58.42,365199648,117595504640
1716773823378,58.79,356605376,117595500544
1716773828379,60.01,486441784,117595496448
1716773833380,60.49,477941360,117595488256
1716773838380,61.09,470647712,117595484160
1716773843382,61.16,467293216,117596184576
