1716773709983,50.72,452769384,117596069888
1716773715028,52.91,378027360,117596020736
1716773720075,54.52,421112720,117596000256
1716773725075,55.84,471183296,117595987968
1716773730076,57.93,381890880,117595983872
1716773735079,58.74,478998464,117595979776
1716773740079,59.72,478948448,117595975680
1716773745080,60.3,477894920,117595971584
1716773750081,59.96,476491160,117595967488
1716773755081,60.28,475387616,117595963392
1716773760082,60.58,475387616,117595951104
1716773765082,61.57,474987408,117595942912
1716773770083,58.97,474987408,117597425664
