1716755971400,45.0,504574624,116794953728
1716755976533,47.96,504729792,116794900480
1716755981547,49.32,502594416,116794880000
1716755986558,49.62,498902512,116794871808
1716755991562,51.41,495835376,116794863616
1716755996611,52.42,489455016,116794851328
1716756001616,53.03,487708528,116794839040
1716756006623,53.59,484508856,116794830848
1716756011633,54.5,482295696,116794822656
1716756016659,54.94,478589528,116794810368
1716756021669,55.43,476582784,116794802176
1716756026670,55.95,474278176,116794789888
